HI,Drise,Dfall,storm_name,peak tau,peak constituent,rise,fall,A,B,C,Drise_point,Dfall_point,norm_df,storm,constituent
0.051856335362832275,2.0423537450667953e-16,0.05185633536283207,down_event1,1.0,0.9351265393688685,"                     tau_n        cn
DateTime                            
2023-04-17 21:33:00    1.0  0.935127","                        tau_n        cn
DateTime                               
2023-04-17 21:48:00  0.994145  0.946850
2023-04-17 22:03:00  0.995973  1.000000
2023-04-17 22:18:00  0.995345  0.967510
2023-04-17 22:33:00  0.992312  0.990314
2023-04-17 22:48:00  0.995084  0.979615
2023-04-17 23:03:00  0.994827  0.964645
2023-04-17 23:18:00  0.992332  0.910274
2023-04-17 23:33:00  0.989916  0.931096
2023-04-17 23:48:00  0.988905  0.910084
2023-04-18 00:03:00  0.986464  0.918046
2023-04-18 00:18:00  0.984088  0.920005
2023-04-18 00:33:00  0.986424  0.907270
2023-04-18 00:48:00  0.976274  0.896135
2023-04-18 01:03:00  0.978941  0.872444
2023-04-18 01:18:00  0.978099  0.890209
2023-04-18 01:33:00  0.973450  0.880596
2023-04-18 01:48:00  0.975324  0.890792
2023-04-18 02:03:00  0.972668  0.869823
2023-04-18 02:18:00  0.977494  0.880912
2023-04-18 02:33:00  0.976968  0.844011
2023-04-18 02:48:00  0.974412  0.836884
2023-04-18 03:03:00  0.979497  0.834881
2023-04-18 03:18:00  0.981558  0.843671
2023-04-18 03:33:00  0.984566  0.827960
2023-04-18 03:48:00  0.980808  0.808444
2023-04-18 04:03:00  0.980109  0.830662
2023-04-18 04:18:00  0.975135  0.867666
2023-04-18 04:33:00  0.979022  0.852017
2023-04-18 04:48:00  0.983716  0.857739
2023-04-18 05:03:00  0.979559  0.882040
2023-04-18 05:18:00  0.979801  0.849283
2023-04-18 05:33:00  0.979614  0.788377
2023-04-18 05:48:00  0.980320  0.780524
2023-04-18 06:03:00  0.981070  0.784849
2023-04-18 06:18:00  0.984983  0.779018
2023-04-18 06:33:00  0.987560  0.790699
2023-04-18 06:48:00  0.988512  0.805612
2023-04-18 07:03:00  0.984841  0.817538
2023-04-18 07:18:00  0.981615  0.822173
2023-04-18 07:33:00  0.983014  0.833922
2023-04-18 07:48:00  0.981342  0.827102
2023-04-18 08:03:00  0.977834  0.800214
2023-04-18 08:18:00  0.977897  0.782338
2023-04-18 08:33:00  0.967808  0.751464
2023-04-18 08:48:00  0.970537  0.729902
2023-04-18 09:03:00  0.976125  0.745482
2023-04-18 09:18:00  0.972616  0.750724
2023-04-18 09:33:00  0.967941  0.766661
2023-04-18 09:48:00  0.968057  0.800032
2023-04-18 10:03:00  0.961109  0.800241
2023-04-18 10:18:00  0.956898  0.817359
2023-04-18 10:33:00  0.961291  0.856037
2023-04-18 10:48:00  0.960742  0.841066",0.09406103734666649,-0.03925835019546664,-0.057349512187048646,"(np.float64(1.0), np.float64(0.9351265393688685))","(np.float64(0.9705370803462757), np.float64(0.7299022371652114))","                     shear_stress  Turbidity FNU     tau_n        cn
DateTime                                                            
2023-04-17 21:33:00    113.062285      13.172314  1.000000  0.935127
2023-04-17 21:48:00    112.400308      13.337448  0.994145  0.946850
2023-04-17 22:03:00    112.607027      14.086130  0.995973  1.000000
2023-04-17 22:18:00    112.535938      13.628470  0.995345  0.967510
2023-04-17 22:33:00    112.193108      13.949688  0.992312  0.990314
2023-04-17 22:48:00    112.506438      13.798988  0.995084  0.979615
2023-04-17 23:03:00    112.477422      13.588118  0.994827  0.964645
2023-04-17 23:18:00    112.195377      12.822238  0.992332  0.910274
2023-04-17 23:33:00    111.922216      13.115544  0.989916  0.931096
2023-04-17 23:48:00    111.807878      12.819560  0.988905  0.910084
2023-04-18 00:03:00    111.531917      12.931718  0.986464  0.918046
2023-04-18 00:18:00    111.263248      12.959316  0.984088  0.920005
2023-04-18 00:33:00    111.527310      12.779928  0.986424  0.907270
2023-04-18 00:48:00    110.379759      12.623080  0.976274  0.896135
2023-04-18 01:03:00    110.681278      12.289354  0.978941  0.872444
2023-04-18 01:18:00    110.586150      12.539600  0.978099  0.890209
2023-04-18 01:33:00    110.060519      12.404184  0.973450  0.880596
2023-04-18 01:48:00    110.272330      12.547808  0.975324  0.890792
2023-04-18 02:03:00    109.972081      12.252440  0.972668  0.869823
2023-04-18 02:18:00    110.517738      12.408634  0.977494  0.880912
2023-04-18 02:33:00    110.458223      11.888846  0.976968  0.844011
2023-04-18 02:48:00    110.169253      11.788450  0.974412  0.836884
2023-04-18 03:03:00    110.744122      11.760248  0.979497  0.834881
2023-04-18 03:18:00    110.977143      11.884066  0.981558  0.843671
2023-04-18 03:33:00    111.317265      11.662756  0.984566  0.827960
2023-04-18 03:48:00    110.892363      11.387844  0.980808  0.808444
2023-04-18 04:03:00    110.813351      11.700806  0.980109  0.830662
2023-04-18 04:18:00    110.250974      12.222056  0.975135  0.867666
2023-04-18 04:33:00    110.690453      12.001626  0.979022  0.852017
2023-04-18 04:48:00    111.221225      12.082226  0.983716  0.857739
2023-04-18 05:03:00    110.751160      12.424524  0.979559  0.882040
2023-04-18 05:18:00    110.778565      11.963104  0.979801  0.849283
2023-04-18 05:33:00    110.757443      11.105180  0.979614  0.788377
2023-04-18 05:48:00    110.837169      10.994558  0.980320  0.780524
2023-04-18 06:03:00    110.921965      11.055490  0.981070  0.784849
2023-04-18 06:18:00    111.364399      10.973342  0.984983  0.779018
2023-04-18 06:33:00    111.655807      11.137888  0.987560  0.790699
2023-04-18 06:48:00    111.763477      11.347958  0.988512  0.805612
2023-04-18 07:03:00    111.348369      11.515942  0.984841  0.817538
2023-04-18 07:18:00    110.983646      11.581234  0.981615  0.822173
2023-04-18 07:33:00    111.141758      11.746734  0.983014  0.833922
2023-04-18 07:48:00    110.952730      11.650672  0.981342  0.827102
2023-04-18 08:03:00    110.556157      11.271920  0.977834  0.800214
2023-04-18 08:18:00    110.563216      11.020114  0.977897  0.782338
2023-04-18 08:33:00    109.422540      10.585218  0.967808  0.751464
2023-04-18 08:48:00    109.731140      10.281498  0.970537  0.729902
2023-04-18 09:03:00    110.362972      10.500962  0.976125  0.745482
2023-04-18 09:18:00    109.966184      10.574794  0.972616  0.750724
2023-04-18 09:33:00    109.437628      10.799280  0.967941  0.766661
2023-04-18 09:48:00    109.450759      11.269356  0.968057  0.800032
2023-04-18 10:03:00    108.665157      11.272292  0.961109  0.800241
2023-04-18 10:18:00    108.189030      11.513424  0.956898  0.817359
2023-04-18 10:33:00    108.685782      12.058250  0.961291  0.856037
2023-04-18 10:48:00    108.623646      11.847358  0.960742  0.841066",down_event1,Turbidity FNU
0.013430417175947793,2.1489651185547514e-16,0.013430417175947578,down_event1,1.0,0.9873375170654942,"                     tau_n        cn
DateTime                            
2023-04-17 21:33:00    1.0  0.987338","                        tau_n        cn
DateTime                               
2023-04-17 21:48:00  0.994145  0.997018
2023-04-17 22:03:00  0.995973  1.000000
2023-04-17 22:18:00  0.995345  0.998663
2023-04-17 22:33:00  0.992312  0.997561
2023-04-17 22:48:00  0.995084  0.990715
2023-04-17 23:03:00  0.994827  0.976571
2023-04-17 23:18:00  0.992332  0.971715
2023-04-17 23:33:00  0.989916  0.966073
2023-04-17 23:48:00  0.988905  0.961404
2023-04-18 00:03:00  0.986464  0.958895
2023-04-18 00:18:00  0.984088  0.964901
2023-04-18 00:33:00  0.986424  0.960714
2023-04-18 00:48:00  0.976274  0.956455
2023-04-18 01:03:00  0.978941  0.951874
2023-04-18 01:18:00  0.978099  0.939408
2023-04-18 01:33:00  0.973450  0.935748
2023-04-18 01:48:00  0.975324  0.933464
2023-04-18 02:03:00  0.972668  0.931547
2023-04-18 02:18:00  0.977494  0.929312
2023-04-18 02:33:00  0.976968  0.935571
2023-04-18 02:48:00  0.974412  0.934063
2023-04-18 03:03:00  0.979497  0.931571
2023-04-18 03:18:00  0.981558  0.929356
2023-04-18 03:33:00  0.984566  0.927626
2023-04-18 03:48:00  0.980808  0.925596
2023-04-18 04:03:00  0.980109  0.923622
2023-04-18 04:18:00  0.975135  0.922496
2023-04-18 04:33:00  0.979022  0.920589
2023-04-18 04:48:00  0.983716  0.918092
2023-04-18 05:03:00  0.979559  0.916312
2023-04-18 05:18:00  0.979801  0.912936
2023-04-18 05:33:00  0.979614  0.907387
2023-04-18 05:48:00  0.980320  0.906169
2023-04-18 06:03:00  0.981070  0.904525
2023-04-18 06:18:00  0.984983  0.903639
2023-04-18 06:33:00  0.987560  0.904162
2023-04-18 06:48:00  0.988512  0.908216
2023-04-18 07:03:00  0.984841  0.903659
2023-04-18 07:18:00  0.981615  0.903492
2023-04-18 07:33:00  0.983014  0.902327
2023-04-18 07:48:00  0.981342  0.901552
2023-04-18 08:03:00  0.977834  0.899340
2023-04-18 08:18:00  0.977897  0.901569
2023-04-18 08:33:00  0.967808  0.899685
2023-04-18 08:48:00  0.970537  0.896912
2023-04-18 09:03:00  0.976125  0.893799
2023-04-18 09:18:00  0.972616  0.889013
2023-04-18 09:33:00  0.967941  0.883941
2023-04-18 09:48:00  0.968057  0.880185
2023-04-18 10:03:00  0.961109  0.877427
2023-04-18 10:18:00  0.956898  0.869712
2023-04-18 10:33:00  0.961291  0.856034
2023-04-18 10:48:00  0.960742  0.864291",0.1230468901327626,-0.03925835019546664,-0.08428564812668293,"(np.float64(1.0), np.float64(0.9873375170654942))","(np.float64(0.9875601474045709), np.float64(0.9041621103788064))","                     shear_stress  fDOM RFU     tau_n        cn
DateTime                                                       
2023-04-17 21:33:00    113.062285  0.680485  1.000000  0.987338
2023-04-17 21:48:00    112.400308  0.687157  0.994145  0.997018
2023-04-17 22:03:00    112.607027  0.689212  0.995973  1.000000
2023-04-17 22:18:00    112.535938  0.688291  0.995345  0.998663
2023-04-17 22:33:00    112.193108  0.687531  0.992312  0.997561
2023-04-17 22:48:00    112.506438  0.682813  0.995084  0.990715
2023-04-17 23:03:00    112.477422  0.673065  0.994827  0.976571
2023-04-17 23:18:00    112.195377  0.669718  0.992332  0.971715
2023-04-17 23:33:00    111.922216  0.665829  0.989916  0.966073
2023-04-17 23:48:00    111.807878  0.662612  0.988905  0.961404
2023-04-18 00:03:00    111.531917  0.660882  0.986464  0.958895
2023-04-18 00:18:00    111.263248  0.665022  0.984088  0.964901
2023-04-18 00:33:00    111.527310  0.662136  0.986424  0.960714
2023-04-18 00:48:00    110.379759  0.659201  0.976274  0.956455
2023-04-18 01:03:00    110.681278  0.656043  0.978941  0.951874
2023-04-18 01:18:00    110.586150  0.647452  0.978099  0.939408
2023-04-18 01:33:00    110.060519  0.644929  0.973450  0.935748
2023-04-18 01:48:00    110.272330  0.643355  0.975324  0.933464
2023-04-18 02:03:00    109.972081  0.642034  0.972668  0.931547
2023-04-18 02:18:00    110.517738  0.640494  0.977494  0.929312
2023-04-18 02:33:00    110.458223  0.644807  0.976968  0.935571
2023-04-18 02:48:00    110.169253  0.643768  0.974412  0.934063
2023-04-18 03:03:00    110.744122  0.642050  0.979497  0.931571
2023-04-18 03:18:00    110.977143  0.640523  0.981558  0.929356
2023-04-18 03:33:00    111.317265  0.639331  0.984566  0.927626
2023-04-18 03:48:00    110.892363  0.637932  0.980808  0.925596
2023-04-18 04:03:00    110.813351  0.636572  0.980109  0.923622
2023-04-18 04:18:00    110.250974  0.635795  0.975135  0.922496
2023-04-18 04:33:00    110.690453  0.634481  0.979022  0.920589
2023-04-18 04:48:00    111.221225  0.632761  0.983716  0.918092
2023-04-18 05:03:00    110.751160  0.631533  0.979559  0.916312
2023-04-18 05:18:00    110.778565  0.629207  0.979801  0.912936
2023-04-18 05:33:00    110.757443  0.625382  0.979614  0.907387
2023-04-18 05:48:00    110.837169  0.624543  0.980320  0.906169
2023-04-18 06:03:00    110.921965  0.623410  0.981070  0.904525
2023-04-18 06:18:00    111.364399  0.622799  0.984983  0.903639
2023-04-18 06:33:00    111.655807  0.623160  0.987560  0.904162
2023-04-18 06:48:00    111.763477  0.625954  0.988512  0.908216
2023-04-18 07:03:00    111.348369  0.622813  0.984841  0.903659
2023-04-18 07:18:00    110.983646  0.622698  0.981615  0.903492
2023-04-18 07:33:00    111.141758  0.621895  0.983014  0.902327
2023-04-18 07:48:00    110.952730  0.621361  0.981342  0.901552
2023-04-18 08:03:00    110.556157  0.619836  0.977834  0.899340
2023-04-18 08:18:00    110.563216  0.621373  0.977897  0.901569
2023-04-18 08:33:00    109.422540  0.620074  0.967808  0.899685
2023-04-18 08:48:00    109.731140  0.618163  0.970537  0.896912
2023-04-18 09:03:00    110.362972  0.616017  0.976125  0.893799
2023-04-18 09:18:00    109.966184  0.612719  0.972616  0.889013
2023-04-18 09:33:00    109.437628  0.609223  0.967941  0.883941
2023-04-18 09:48:00    109.450759  0.606635  0.968057  0.880185
2023-04-18 10:03:00    108.665157  0.604733  0.961109  0.877427
2023-04-18 10:18:00    108.189030  0.599416  0.956898  0.869712
2023-04-18 10:33:00    108.685782  0.589989  0.961291  0.856034
2023-04-18 10:48:00    108.623646  0.595680  0.960742  0.864291",down_event1,fDOM RFU
0.10336875011324145,0.06965861515781027,0.033710134955431174,down_event2,1.0,0.7398315923218552,"                        tau_n        cn
DateTime                               
2023-04-18 11:03:00  0.921924  0.507762
2023-04-18 11:18:00  0.919301  0.535842
2023-04-18 11:33:00  0.915552  0.490053
2023-04-18 11:48:00  0.919246  0.468829
2023-04-18 12:03:00  0.919768  0.465725
2023-04-18 12:18:00  0.925461  0.483011
2023-04-18 12:33:00  0.916619  0.543375
2023-04-18 12:48:00  0.927527  0.619851
2023-04-18 13:03:00  0.922980  0.634403
2023-04-18 13:18:00  0.926700  0.657768
2023-04-18 13:33:00  0.930021  0.643362
2023-04-18 13:48:00  0.934130  0.567593
2023-04-18 14:03:00  0.940233  0.545362
2023-04-18 14:18:00  0.942665  0.575666
2023-04-18 14:33:00  0.954636  0.600457
2023-04-18 14:48:00  0.956888  0.632804
2023-04-18 15:03:00  0.959848  0.692186
2023-04-18 15:18:00  0.976900  0.759755
2023-04-18 15:33:00  0.977799  0.773154
2023-04-18 15:48:00  0.977577  0.809670
2023-04-18 16:03:00  0.983738  0.847271
2023-04-18 16:18:00  0.989236  0.897676
2023-04-18 16:33:00  0.984144  0.904380
2023-04-18 16:48:00  0.989156  0.972677
2023-04-18 17:03:00  0.993254  0.990002
2023-04-18 17:18:00  0.989149  1.000000
2023-04-18 17:33:00  0.991776  0.966055
2023-04-18 17:48:00  0.986856  0.940429
2023-04-18 18:03:00  0.993206  0.890381
2023-04-18 18:18:00  0.991429  0.891146
2023-04-18 18:33:00  0.991758  0.873461
2023-04-18 18:48:00  0.983732  0.876639
2023-04-18 19:03:00  0.984738  0.831097
2023-04-18 19:18:00  0.989191  0.796094
2023-04-18 19:33:00  0.996398  0.748835
2023-04-18 19:48:00  0.991053  0.754709
2023-04-18 20:03:00  1.000000  0.739832","                        tau_n        cn
DateTime                               
2023-04-18 20:18:00  0.988758  0.747866
2023-04-18 20:33:00  0.993861  0.754663
2023-04-18 20:48:00  0.995416  0.736391
2023-04-18 21:03:00  0.988794  0.674929
2023-04-18 21:18:00  0.982573  0.637362
2023-04-18 21:33:00  0.987098  0.618367
2023-04-18 21:48:00  0.981747  0.605454
2023-04-18 22:03:00  0.978623  0.625627
2023-04-18 22:18:00  0.976583  0.637451
2023-04-18 22:33:00  0.976943  0.622072
2023-04-18 22:48:00  0.974056  0.619509
2023-04-18 23:03:00  0.982724  0.587091
2023-04-18 23:18:00  0.981982  0.566160
2023-04-18 23:33:00  0.978090  0.546714
2023-04-18 23:48:00  0.979227  0.549190
2023-04-19 00:03:00  0.975621  0.556070
2023-04-19 00:18:00  0.980754  0.586337
2023-04-19 00:33:00  0.980582  0.572449
2023-04-19 00:48:00  0.976368  0.559762
2023-04-19 01:03:00  0.969983  0.550217
2023-04-19 01:18:00  0.972622  0.537199
2023-04-19 01:33:00  0.964554  0.500744
2023-04-19 01:48:00  0.968019  0.513803
2023-04-19 02:03:00  0.972192  0.517898
2023-04-19 02:18:00  0.971702  0.539478
2023-04-19 02:33:00  0.971076  0.527661
2023-04-19 02:48:00  0.975514  0.556614
2023-04-19 03:03:00  0.970486  0.591896
2023-04-19 03:18:00  0.970659  0.584097
2023-04-19 03:33:00  0.975134  0.565407
2023-04-19 03:48:00  0.975183  0.588859
2023-04-19 04:03:00  0.969349  0.566027
2023-04-19 04:18:00  0.960714  0.494929
2023-04-19 04:33:00  0.970992  0.510331
2023-04-19 04:48:00  0.973881  0.517757
2023-04-19 05:03:00  0.970785  0.533393
2023-04-19 05:18:00  0.975167  0.538454
2023-04-19 05:33:00  0.972451  0.553016
2023-04-19 05:48:00  0.970337  0.560274
2023-04-19 06:03:00  0.969507  0.529263
2023-04-19 06:18:00  0.966923  0.489462
2023-04-19 06:33:00  0.966794  0.480000
2023-04-19 06:48:00  0.967423  0.475883
2023-04-19 07:03:00  0.968407  0.464353
2023-04-19 07:18:00  0.962232  0.461321
2023-04-19 07:33:00  0.957671  0.466958
2023-04-19 07:48:00  0.957329  0.466232
2023-04-19 08:03:00  0.964124  0.460392
2023-04-19 08:18:00  0.965452  0.443278
2023-04-19 08:33:00  0.957214  0.471132
2023-04-19 08:48:00  0.953052  0.473369
2023-04-19 09:03:00  0.951704  0.484458
2023-04-19 09:18:00  0.953068  0.495951
2023-04-19 09:33:00  0.942904  0.502666
2023-04-19 09:48:00  0.940994  0.486830",0.2530014462107078,-0.05900559465924249,-0.20934724315806247,"(np.float64(0.9891490996604486), np.float64(1.0))","(np.float64(0.9654518007203561), np.float64(0.44327774875191145))","                     shear_stress  Turbidity FNU     tau_n        cn
DateTime                                                            
2023-04-18 11:03:00    108.946231      11.899420  0.921924  0.507762
2023-04-18 11:18:00    108.636283      12.557488  0.919301  0.535842
2023-04-18 11:33:00    108.193255      11.484420  0.915552  0.490053
2023-04-18 11:48:00    108.629819      10.987024  0.919246  0.468829
2023-04-18 12:03:00    108.691557      10.914272  0.919768  0.465725
...                           ...            ...       ...       ...
2023-04-19 08:48:00    112.624735      11.093429  0.953052  0.473369
2023-04-19 09:03:00    112.465444      11.353285  0.951704  0.484458
2023-04-19 09:18:00    112.626658      11.622635  0.953068  0.495951
2023-04-19 09:33:00    111.425507      11.780004  0.942904  0.502666
2023-04-19 09:48:00    111.199889      11.408882  0.940994  0.486830

[92 rows x 4 columns]",down_event2,Turbidity FNU
-0.01617786456529753,-0.038003477513916396,0.021825612948618865,down_event2,1.0,1.0,"                        tau_n        cn
DateTime                               
2023-04-18 11:03:00  0.921924  0.775920
2023-04-18 11:18:00  0.919301  0.758779
2023-04-18 11:33:00  0.915552  0.748824
2023-04-18 11:48:00  0.919246  0.758004
2023-04-18 12:03:00  0.919768  0.746358
2023-04-18 12:18:00  0.925461  0.757208
2023-04-18 12:33:00  0.916619  0.770872
2023-04-18 12:48:00  0.927527  0.780507
2023-04-18 13:03:00  0.922980  0.779204
2023-04-18 13:18:00  0.926700  0.781708
2023-04-18 13:33:00  0.930021  0.784967
2023-04-18 13:48:00  0.934130  0.786593
2023-04-18 14:03:00  0.940233  0.795301
2023-04-18 14:18:00  0.942665  0.802877
2023-04-18 14:33:00  0.954636  0.808099
2023-04-18 14:48:00  0.956888  0.813617
2023-04-18 15:03:00  0.959848  0.821415
2023-04-18 15:18:00  0.976900  0.824457
2023-04-18 15:33:00  0.977799  0.828818
2023-04-18 15:48:00  0.977577  0.835779
2023-04-18 16:03:00  0.983738  0.841878
2023-04-18 16:18:00  0.989236  0.847737
2023-04-18 16:33:00  0.984144  0.854589
2023-04-18 16:48:00  0.989156  0.858927
2023-04-18 17:03:00  0.993254  0.870285
2023-04-18 17:18:00  0.989149  0.883796
2023-04-18 17:33:00  0.991776  0.900501
2023-04-18 17:48:00  0.986856  0.917573
2023-04-18 18:03:00  0.993206  0.936323
2023-04-18 18:18:00  0.991429  0.949546
2023-04-18 18:33:00  0.991758  0.961894
2023-04-18 18:48:00  0.983732  0.970630
2023-04-18 19:03:00  0.984738  0.979865
2023-04-18 19:18:00  0.989191  0.986747
2023-04-18 19:33:00  0.996398  0.989553
2023-04-18 19:48:00  0.991053  0.993683
2023-04-18 20:03:00  1.000000  1.000000","                        tau_n        cn
DateTime                               
2023-04-18 20:18:00  0.988758  0.989418
2023-04-18 20:33:00  0.993861  0.992561
2023-04-18 20:48:00  0.995416  0.994889
2023-04-18 21:03:00  0.988794  0.995358
2023-04-18 21:18:00  0.982573  0.991277
2023-04-18 21:33:00  0.987098  0.999143
2023-04-18 21:48:00  0.981747  0.983120
2023-04-18 22:03:00  0.978623  0.977873
2023-04-18 22:18:00  0.976583  0.974039
2023-04-18 22:33:00  0.976943  0.969991
2023-04-18 22:48:00  0.974056  0.967955
2023-04-18 23:03:00  0.982724  0.976558
2023-04-18 23:18:00  0.981982  0.970511
2023-04-18 23:33:00  0.978090  0.965500
2023-04-18 23:48:00  0.979227  0.959667
2023-04-19 00:03:00  0.975621  0.953465
2023-04-19 00:18:00  0.980754  0.948439
2023-04-19 00:33:00  0.980582  0.947054
2023-04-19 00:48:00  0.976368  0.941660
2023-04-19 01:03:00  0.969983  0.935419
2023-04-19 01:18:00  0.972622  0.930985
2023-04-19 01:33:00  0.964554  0.926553
2023-04-19 01:48:00  0.968019  0.921676
2023-04-19 02:03:00  0.972192  0.916447
2023-04-19 02:18:00  0.971702  0.912306
2023-04-19 02:33:00  0.971076  0.906773
2023-04-19 02:48:00  0.975514  0.898705
2023-04-19 03:03:00  0.970486  0.894510
2023-04-19 03:18:00  0.970659  0.887118
2023-04-19 03:33:00  0.975134  0.884913
2023-04-19 03:48:00  0.975183  0.878661
2023-04-19 04:03:00  0.969349  0.875106
2023-04-19 04:18:00  0.960714  0.868923
2023-04-19 04:33:00  0.970992  0.866810
2023-04-19 04:48:00  0.973881  0.860823
2023-04-19 05:03:00  0.970785  0.858984
2023-04-19 05:18:00  0.975167  0.856682
2023-04-19 05:33:00  0.972451  0.855035
2023-04-19 05:48:00  0.970337  0.852736
2023-04-19 06:03:00  0.969507  0.851255
2023-04-19 06:18:00  0.966923  0.850197
2023-04-19 06:33:00  0.966794  0.849065
2023-04-19 06:48:00  0.967423  0.848077
2023-04-19 07:03:00  0.968407  0.847394
2023-04-19 07:18:00  0.962232  0.845642
2023-04-19 07:33:00  0.957671  0.844295
2023-04-19 07:48:00  0.957329  0.843366
2023-04-19 08:03:00  0.964124  0.843264
2023-04-19 08:18:00  0.965452  0.841703
2023-04-19 08:33:00  0.957214  0.840931
2023-04-19 08:48:00  0.953052  0.838406
2023-04-19 09:03:00  0.951704  0.835918
2023-04-19 09:18:00  0.953068  0.831285
2023-04-19 09:33:00  0.942904  0.826076
2023-04-19 09:48:00  0.940994  0.823242",0.1767577337406906,-0.05900559465924249,-0.1177521390814481,"(np.float64(0.9892362339680416), np.float64(0.8477366815578941))","(np.float64(0.9751668861639582), np.float64(0.8566819306128372))","                     shear_stress  fDOM RFU     tau_n        cn
DateTime                                                       
2023-04-18 11:03:00    108.946231  0.584565  0.921924  0.775920
2023-04-18 11:18:00    108.636283  0.571651  0.919301  0.758779
2023-04-18 11:33:00    108.193255  0.564152  0.915552  0.748824
2023-04-18 11:48:00    108.629819  0.571067  0.919246  0.758004
2023-04-18 12:03:00    108.691557  0.562294  0.919768  0.746358
...                           ...       ...       ...       ...
2023-04-19 08:48:00    112.624735  0.631641  0.953052  0.838406
2023-04-19 09:03:00    112.465444  0.629767  0.951704  0.835918
2023-04-19 09:18:00    112.626658  0.626276  0.953068  0.831285
2023-04-19 09:33:00    111.425507  0.622351  0.942904  0.826076
2023-04-19 09:48:00    111.199889  0.620217  0.940994  0.823242

[92 rows x 4 columns]",down_event2,fDOM RFU
0.11077055296162816,0.05132696877473105,0.05944358418689712,down_event3,1.0,0.9660466711962762,"                        tau_n        cn
DateTime                               
2023-04-19 10:03:00  0.926350  0.701968
2023-04-19 10:18:00  0.923429  0.706091
2023-04-19 10:33:00  0.923204  0.724803
2023-04-19 10:48:00  0.926159  0.762208
2023-04-19 11:03:00  0.930751  0.847488
2023-04-19 11:18:00  0.934814  0.871635
2023-04-19 11:33:00  0.935728  0.921038
2023-04-19 11:48:00  0.941837  0.907113
2023-04-19 12:03:00  0.938913  0.862876
2023-04-19 12:18:00  0.933477  0.769596
2023-04-19 12:33:00  0.939112  0.770703
2023-04-19 12:48:00  0.942009  0.718864
2023-04-19 13:03:00  0.934562  0.716319
2023-04-19 13:18:00  0.940562  0.719237
2023-04-19 13:33:00  0.951097  0.764069
2023-04-19 13:48:00  0.951972  0.804877
2023-04-19 14:03:00  0.962084  0.858070
2023-04-19 14:18:00  0.959486  0.858703
2023-04-19 14:33:00  0.969310  0.892527
2023-04-19 14:48:00  0.969479  0.908250
2023-04-19 15:03:00  0.960998  0.895020
2023-04-19 15:18:00  0.961963  0.880034
2023-04-19 15:33:00  0.968656  0.938709
2023-04-19 15:48:00  0.986962  0.943003
2023-04-19 16:03:00  0.990002  0.906960
2023-04-19 16:18:00  0.990460  0.884666
2023-04-19 16:33:00  0.994773  0.891490
2023-04-19 16:48:00  0.991463  0.831168
2023-04-19 17:03:00  0.981031  0.868598
2023-04-19 17:18:00  0.987738  0.902911
2023-04-19 17:33:00  0.996371  0.919909
2023-04-19 17:48:00  0.992952  0.878682
2023-04-19 18:03:00  0.991755  0.951621
2023-04-19 18:18:00  1.000000  0.966047","                        tau_n        cn
DateTime                               
2023-04-19 18:33:00  0.999320  1.000000
2023-04-19 18:48:00  0.981742  0.963273
2023-04-19 19:03:00  0.977700  0.984977
2023-04-19 19:18:00  0.980516  0.928673
2023-04-19 19:33:00  0.979494  0.912688
...                       ...       ...
2023-04-20 09:48:00  0.933338  0.669654
2023-04-20 10:03:00  0.932514  0.639878
2023-04-20 10:18:00  0.921510  0.617877
2023-04-20 10:33:00  0.925940  0.620943
2023-04-20 10:48:00  0.926441  0.674113

[66 rows x 2 columns]",0.2919341589734056,-0.07355916228104542,-0.22087257511581493,"(np.float64(0.9357277319195364), np.float64(0.9210376463175988))","(np.float64(0.9653456376396875), np.float64(0.5852264510989599))","                     shear_stress  Turbidity FNU     tau_n        cn
DateTime                                                            
2023-04-19 10:03:00    110.966604      11.310980  0.926350  0.701968
2023-04-19 10:18:00    110.616729      11.377410  0.923429  0.706091
2023-04-19 10:33:00    110.589811      11.678918  0.923204  0.724803
2023-04-19 10:48:00    110.943745      12.281642  0.926159  0.762208
2023-04-19 11:03:00    111.493872      13.655780  0.930751  0.847488
...                           ...            ...       ...       ...
2023-04-20 09:48:00    111.803772      10.790297  0.933338  0.669654
2023-04-20 10:03:00    111.704988      10.310513  0.932514  0.639878
2023-04-20 10:18:00    110.386817       9.955993  0.921510  0.617877
2023-04-20 10:33:00    110.917542      10.005409  0.925940  0.620943
2023-04-20 10:48:00    110.977516      10.862134  0.926441  0.674113

[100 rows x 4 columns]",down_event3,Turbidity FNU
