Date_Time,WSE
7/31/2021 5:15,2724.237459
7/31/2021 5:30,2724.238042
7/31/2021 5:45,2724.236293
7/31/2021 6:00,2724.23571
7/31/2021 6:15,2724.236293
7/31/2021 6:30,2724.235127
7/31/2021 6:45,2724.234737
7/31/2021 7:00,2724.236096
7/31/2021 7:15,2724.237063
7/31/2021 7:30,2724.234533
7/31/2021 7:45,2724.235117
7/31/2021 8:00,2724.238615
7/31/2021 8:15,2724.232981
7/31/2021 8:30,2724.236873
7/31/2021 8:45,2724.235706
7/31/2021 9:00,2724.233957
7/31/2021 9:15,2724.235706
7/31/2021 9:30,2724.236876
7/31/2021 9:45,2724.235706
7/31/2021 10:00,2724.233374
7/31/2021 10:15,2724.23571
7/31/2021 10:30,2724.236293
7/31/2021 10:45,2724.233374
7/31/2021 11:00,2724.233957
7/31/2021 11:15,2724.23454
7/31/2021 11:30,2724.231624
7/31/2021 11:45,2724.231428
7/31/2021 12:00,2724.234533
7/31/2021 12:15,2724.233374
7/31/2021 12:30,2724.232981
7/31/2021 12:45,2724.234927
7/31/2021 13:00,2724.233374
7/31/2021 13:15,2724.232208
7/31/2021 13:30,2724.230458
7/31/2021 13:45,2724.232597
7/31/2021 14:00,2724.233767
7/31/2021 14:15,2724.233381
7/31/2021 14:30,2724.232987
7/31/2021 14:45,2724.232208
7/31/2021 15:00,2724.232597
7/31/2021 15:15,2724.229878
7/31/2021 15:30,2724.231628
7/31/2021 15:45,2724.234547
7/31/2021 16:00,2724.231238
7/31/2021 16:15,2724.233767
7/31/2021 16:30,2724.234157
7/31/2021 16:45,2724.235127
7/31/2021 17:00,2724.235127
7/31/2021 17:15,2724.233377
7/31/2021 17:30,2724.232208
7/31/2021 17:45,2724.233377
7/31/2021 18:00,2724.233767
7/31/2021 18:15,2724.232794
7/31/2021 18:30,2724.235127
7/31/2021 18:45,2724.23396
7/31/2021 19:00,2724.232797
7/31/2021 19:15,2724.232987
7/31/2021 19:30,2724.232208
7/31/2021 19:45,2724.232794
7/31/2021 20:00,2724.231628
7/31/2021 20:15,2724.236486
7/31/2021 20:30,2724.232208
7/31/2021 20:45,2724.234347
7/31/2021 21:00,2724.234154
7/31/2021 21:15,2724.232208
7/31/2021 21:30,2724.234533
7/31/2021 21:45,2724.231425
7/31/2021 22:00,2724.231038
7/31/2021 22:15,2724.235123
7/31/2021 22:30,2724.23376
7/31/2021 22:45,2724.234737
7/31/2021 23:00,2724.236096
7/31/2021 23:15,2724.235127
7/31/2021 23:30,2724.235127
7/31/2021 23:45,2724.232208
8/1/2021 0:00,2724.23454
8/1/2021 0:15,2724.233957
8/1/2021 0:30,2724.23454
8/1/2021 0:45,2724.236873
8/1/2021 1:00,2724.232791
8/1/2021 1:15,2724.232208
8/1/2021 1:30,2724.234344
8/1/2021 1:45,2724.23395
8/1/2021 2:00,2724.23454
8/1/2021 2:15,2724.235123
8/1/2021 2:30,2724.233957
8/1/2021 2:45,2724.233957
8/1/2021 3:00,2724.233957
8/1/2021 3:15,2724.233367
8/1/2021 3:30,2724.231041
8/1/2021 3:45,2724.234347
8/1/2021 4:00,2724.233377
8/1/2021 4:15,2724.232987
8/1/2021 4:30,2724.233957
8/1/2021 4:45,2724.235706
8/1/2021 5:00,2724.23454
8/1/2021 5:15,2724.232208
8/1/2021 5:30,2724.232208
8/1/2021 5:45,2724.232208
8/1/2021 6:00,2724.235117
8/1/2021 6:15,2724.23473
8/1/2021 6:30,2724.232791
8/1/2021 6:45,2724.232791
8/1/2021 7:00,2724.233374
8/1/2021 7:15,2724.233567
8/1/2021 7:30,2724.232204
8/1/2021 7:45,2724.233374
8/1/2021 8:00,2724.235317
8/1/2021 8:15,2724.235703
8/1/2021 8:30,2724.23512
8/1/2021 8:45,2724.236286
8/1/2021 9:00,2724.233371
8/1/2021 9:15,2724.232787
8/1/2021 9:30,2724.233957
8/1/2021 9:45,2724.235706
8/1/2021 10:00,2724.235706
8/1/2021 10:15,2724.235123
8/1/2021 10:30,2724.23357
8/1/2021 10:45,2724.234547
8/1/2021 11:00,2724.234547
8/1/2021 11:15,2724.234933
8/1/2021 11:30,2724.231821
8/1/2021 11:45,2724.233764
8/1/2021 12:00,2724.233371
8/1/2021 12:15,2724.23629
8/1/2021 12:30,2724.236286
8/1/2021 12:45,2724.234927
8/1/2021 13:00,2724.235706
8/1/2021 13:15,2724.233957
8/1/2021 13:30,2724.23454
8/1/2021 13:45,2724.233957
8/1/2021 14:00,2724.233371
8/1/2021 14:15,2724.23376
8/1/2021 14:30,2724.233957
8/1/2021 14:45,2724.232208
8/1/2021 15:00,2724.232791
8/1/2021 15:15,2724.232018
8/1/2021 15:30,2724.234533
8/1/2021 15:45,2724.23395
8/1/2021 16:00,2724.236283
8/1/2021 16:15,2724.232791
8/1/2021 16:30,2724.235117
8/1/2021 16:45,2724.234533
8/1/2021 17:00,2724.233367
8/1/2021 17:15,2724.232201
8/1/2021 17:30,2724.233367
8/1/2021 17:45,2724.23395
8/1/2021 18:00,2724.233957
8/1/2021 18:15,2724.233957
8/1/2021 18:30,2724.233957
8/1/2021 18:45,2724.233374
8/1/2021 19:00,2724.232791
8/1/2021 19:15,2724.2357
8/1/2021 19:30,2724.230072
8/1/2021 19:45,2724.231235
8/1/2021 20:00,2724.230455
8/1/2021 20:15,2724.231038
8/1/2021 20:30,2724.232208
8/1/2021 20:45,2724.231814
8/1/2021 21:00,2724.232204
8/1/2021 21:15,2724.231621
8/1/2021 21:30,2724.232204
8/1/2021 21:45,2724.233954
8/1/2021 22:00,2724.232401
8/1/2021 22:15,2724.232797
8/1/2021 22:30,2724.231628
8/1/2021 22:45,2724.234933
8/1/2021 23:00,2724.231621
8/1/2021 23:15,2724.233954
8/1/2021 23:30,2724.233954
8/1/2021 23:45,2724.235703
8/2/2021 0:00,2724.232787
8/2/2021 0:15,2724.233954
8/2/2021 0:30,2724.23357
8/2/2021 0:45,2724.233184
8/2/2021 1:00,2724.232787
8/2/2021 1:15,2724.232787
8/2/2021 1:30,2724.233371
8/2/2021 1:45,2724.233371
8/2/2021 2:00,2724.233177
8/2/2021 2:15,2724.233374
8/2/2021 2:30,2724.233957
8/2/2021 2:45,2724.232787
8/2/2021 3:00,2724.232204
8/2/2021 3:15,2724.233957
8/2/2021 3:30,2724.232208
8/2/2021 3:45,2724.233181
8/2/2021 4:00,2724.236486
8/2/2021 4:15,2724.233177
8/2/2021 4:30,2724.233957
8/2/2021 4:45,2724.232208
8/2/2021 5:00,2724.232208
8/2/2021 5:15,2724.231818
8/2/2021 5:30,2724.231038
8/2/2021 5:45,2724.232204
8/2/2021 6:00,2724.233957
8/2/2021 6:15,2724.231624
8/2/2021 6:30,2724.231818
8/2/2021 6:45,2724.231038
8/2/2021 7:00,2724.232787
8/2/2021 7:15,2724.233954
8/2/2021 7:30,2724.232787
8/2/2021 7:45,2724.233371
8/2/2021 8:00,2724.233954
8/2/2021 8:15,2724.234537
8/2/2021 8:30,2724.232787
8/2/2021 8:45,2724.235123
8/2/2021 9:00,2724.233371
8/2/2021 9:15,2724.233371
8/2/2021 9:30,2724.234344
8/2/2021 9:45,2724.231818
8/2/2021 10:00,2724.233177
8/2/2021 10:15,2724.232791
8/2/2021 10:30,2724.233957
8/2/2021 10:45,2724.23454
8/2/2021 11:00,2724.233374
8/2/2021 11:15,2724.233957
8/2/2021 11:30,2724.231038
8/2/2021 11:45,2724.232791
8/2/2021 12:00,2724.234347
8/2/2021 12:15,2724.233374
8/2/2021 12:30,2724.233374
8/2/2021 12:45,2724.232208
8/2/2021 13:00,2724.233177
8/2/2021 13:15,2724.231618
8/2/2021 13:30,2724.233367
8/2/2021 13:45,2724.234923
8/2/2021 14:00,2724.233377
8/2/2021 14:15,2724.23396
8/2/2021 14:30,2724.23396
8/2/2021 14:45,2724.232597
8/2/2021 15:00,2724.236879
8/2/2021 15:15,2724.23571
8/2/2021 15:30,2724.235513
8/2/2021 15:45,2724.232787
8/2/2021 16:00,2724.234537
8/2/2021 16:15,2724.233371
8/2/2021 16:30,2724.233371
8/2/2021 16:45,2724.23512
8/2/2021 17:00,2724.232787
8/2/2021 17:15,2724.234537
8/2/2021 17:30,2724.231038
8/2/2021 17:45,2724.232787
8/2/2021 18:00,2724.231621
8/2/2021 18:15,2724.234537
8/2/2021 18:30,2724.235317
8/2/2021 18:45,2724.234154
8/2/2021 19:00,2724.233377
8/2/2021 19:15,2724.232211
8/2/2021 19:30,2724.239785
8/2/2021 19:45,2724.242701
8/2/2021 20:00,2724.242701
8/2/2021 20:15,2724.243867
8/2/2021 20:30,2724.239792
8/2/2021 20:45,2724.239209
8/2/2021 21:00,2724.239209
8/2/2021 21:15,2724.240368
8/2/2021 21:30,2724.240951
8/2/2021 21:45,2724.246203
8/2/2021 22:00,2724.247562
8/2/2021 22:15,2724.248922
8/2/2021 22:30,2724.246203
8/2/2021 22:45,2724.246786
8/2/2021 23:00,2724.246203
8/2/2021 23:15,2724.245616
8/2/2021 23:30,2724.246783
8/2/2021 23:45,2724.245423
8/3/2021 0:00,2724.244453
8/3/2021 0:15,2724.243287
8/3/2021 0:30,2724.244453
8/3/2021 0:45,2724.243877
8/3/2021 1:00,2724.241544
8/3/2021 1:15,2724.241931
8/3/2021 1:30,2724.240955
8/3/2021 1:45,2724.243287
8/3/2021 2:00,2724.240955
8/3/2021 2:15,2724.240175
8/3/2021 2:30,2724.240955
8/3/2021 2:45,2724.239985
8/3/2021 3:00,2724.238425
8/3/2021 3:15,2724.23629
8/3/2021 3:30,2724.239205
8/3/2021 3:45,2724.235706
8/3/2021 4:00,2724.238429
8/3/2021 4:15,2724.237459
8/3/2021 4:30,2724.238236
8/3/2021 4:45,2724.238036
8/3/2021 5:00,2724.236286
8/3/2021 5:15,2724.238036
8/3/2021 5:30,2724.237452
8/3/2021 5:45,2724.23512
8/3/2021 6:00,2724.236873
8/3/2021 6:15,2724.235703
8/3/2021 6:30,2724.23454
8/3/2021 6:45,2724.236483
8/3/2021 7:00,2724.236093
8/3/2021 7:15,2724.23415
8/3/2021 7:30,2724.237452
8/3/2021 7:45,2724.23551
8/3/2021 8:00,2724.23454
8/3/2021 8:15,2724.238622
8/3/2021 8:30,2724.233957
8/3/2021 8:45,2724.235706
8/3/2021 9:00,2724.234537
8/3/2021 9:15,2724.234537
8/3/2021 9:30,2724.234537
8/3/2021 9:45,2724.235706
8/3/2021 10:00,2724.233371
8/3/2021 10:15,2724.236286
8/3/2021 10:30,2724.236096
8/3/2021 10:45,2724.237066
8/3/2021 11:00,2724.234537
8/3/2021 11:15,2724.233177
8/3/2021 11:30,2724.23629
8/3/2021 11:45,2724.234547
8/3/2021 12:00,2724.234344
8/3/2021 12:15,2724.23454
8/3/2021 12:30,2724.232208
8/3/2021 12:45,2724.232791
8/3/2021 13:00,2724.234347
8/3/2021 13:15,2724.23396
8/3/2021 13:30,2724.235127
8/3/2021 13:45,2724.236876
8/3/2021 14:00,2724.23454
8/3/2021 14:15,2724.23454
8/3/2021 14:30,2724.236096
8/3/2021 14:45,2724.235127
8/3/2021 15:00,2724.231628
8/3/2021 15:15,2724.23396
8/3/2021 15:30,2724.23396
8/3/2021 15:45,2724.230845
8/3/2021 16:00,2724.23395
8/3/2021 16:15,2724.231035
8/3/2021 16:30,2724.232201
8/3/2021 16:45,2724.230841
8/3/2021 17:00,2724.235313
8/3/2021 17:15,2724.233367
8/3/2021 17:30,2724.231035
8/3/2021 17:45,2724.230065
8/3/2021 18:00,2724.232597
8/3/2021 18:15,2724.232011
8/3/2021 18:30,2724.230265
8/3/2021 18:45,2724.234543
8/3/2021 19:00,2724.232208
8/3/2021 19:15,2724.231428
8/3/2021 19:30,2724.228702
8/3/2021 19:45,2724.229868
8/3/2021 20:00,2724.229285
8/3/2021 20:15,2724.231035
8/3/2021 20:30,2724.231618
8/3/2021 20:45,2724.231231
